time,seconds_elapsed,z,y,x
1758447534280266500,4.6622666015625,0.0011974712833762169,0.025626273825764656,0.020558949559926987
1758447534290238700,4.67223876953125,0.003528121393173933,0.014773652888834476,0.023881345987319946
1758447534300211700,4.682211669921875,-0.0031337758991867304,0.005088267847895622,0.02462676540017128
1758447534310183400,4.692183349609375,-0.007925757206976414,-0.007474081590771675,0.020461369305849075
1758447534320156700,4.70215673828125,-0.013776722364127636,-0.013828117400407791,0.012988538481295109
1758447534330128600,4.712128662109375,-0.017869656905531883,-0.007100061513483524,0.0030828770250082016
1758447534340101600,4.7221015625,-0.0230841264128685,0.0043640476651489735,-0.010969026014208794
1758447534350073600,4.732073486328125,-0.020590726286172867,0.01863403245806694,-0.03263126686215401
1758447534360046600,4.742046630859375,-0.018414124846458435,0.030209992080926895,-0.053320035338401794
1758447534370018800,4.752018798828125,-0.01596793159842491,0.04127633571624756,-0.06401717662811279
1758447534379990500,4.761990478515625,-0.011612864211201668,0.05921671912074089,-0.06710617244243622
1758447534389963500,4.771963623046875,-0.007326737977564335,0.07238464802503586,-0.060592252761125565
1758447534399935700,4.781935791015625,-0.003015878377482295,0.08327271789312363,-0.042302194982767105
1758447534409908500,4.791908447265625,-0.002591747557744384,0.07942572981119156,-0.01713564060628414
1758447534419880700,4.801880615234375,0.0003292076289653778,0.0624275766313076,0.010205170139670372
1758447534429853700,4.811853759765625,0.0014891268219798803,0.028788696974515915,0.03244928643107414
1758447534439825400,4.821825439453125,-0.007144308649003506,0.01025629136711359,0.0387394055724144
1758447534449798700,4.831798583984375,-0.017747456207871437,0.0006372948409989476,0.02536250650882721
1758447534459770600,4.8417705078125,-0.02246471308171749,0.0005893578054383397,-0.0012310214806348085
1758447534469743600,4.85174365234375,-0.028002945706248283,-0.003727253060787916,-0.029757756739854813
1758447534479715600,4.861715576171875,-0.02870628423988819,-0.007270855363458395,-0.053477734327316284
1758447534489688600,4.8716884765625,-0.031930577009916306,-0.015535703860223293,-0.059890106320381165
1758447534499660500,4.88166064453125,-0.034272294491529465,-0.019561605527997017,-0.04404482990503311
1758447534509633500,4.891633544921875,-0.03421926498413086,-0.017782146111130714,-0.016582228243350983
1758447534519605800,4.901605712890625,-0.033825114369392395,-0.004502026364207268,0.010784681886434555
1758447534529577500,4.911577392578125,-0.03138813376426697,0.021525200456380844,0.03310999274253845
1758447534539550500,4.921550537109375,-0.03755788132548332,0.044044625014066696,0.04936806112527847
1758447534549522700,4.931522705078125,-0.03928976505994797,0.08519212156534195,0.05486047640442848
1758447534559495700,4.94149560546875,-0.0457007922232151,0.09687861055135727,0.05640750750899315
1758447534569467600,4.951467529296875,-0.05687713250517845,0.09404949843883514,0.05643937364220619
1758447534579440600,4.961440673828125,-0.07866605371236801,0.042969804257154465,0.05821064114570618
1758447534589412600,4.97141259765625,-0.08859769999980927,0.011287903413176537,0.059228699654340744
1758447534599385600,4.981385498046875,-0.10062054544687271,0.023297693580389023,0.0540429912507534
1758447534609357600,4.991357666015625,-0.10050344467163086,0.02189088985323906,0.057697974145412445
1758447534619330600,5.00133056640625,-0.10679249465465546,-0.015338237397372723,0.055656127631664276
1758447534629302500,5.011302490234375,-0.11520450562238693,-0.039909861981868744,0.024486858397722244
1758447534639275500,5.021275634765625,-0.15757247805595398,-0.038951657712459564,-0.028150521218776703
1758447534649247700,5.031247802734375,-0.21541833877563477,-0.05980202928185463,-0.09408394992351532
1758447534659219500,5.041219482421875,-0.27021557092666626,-0.11037545651197433,-0.17401421070098877
1758447534669192400,5.0511923828125,-0.23804497718811035,-0.21426402032375336,-0.24128767848014832
1758447534679164700,5.06116455078125,-0.28135889768600464,-0.44286948442459106,-0.2793911397457123
1758447534689137700,5.0711376953125,-0.37387004494667053,-0.6332296133041382,-0.31503787636756897
1758447534699109600,5.081109619140625,-0.4606877565383911,-0.8252983689308167,-0.3382166922092438
1758447534709082600,5.09108251953125,-0.5793314576148987,-1.0472265481948853,-0.29748356342315674
1758447534719054600,5.1010546875,-0.7015154361724854,-1.2298996448516846,-0.20988048613071442
1758447534729027600,5.111027587890625,-0.7862657308578491,-1.2783899307250977,-0.12312153726816177
1758447534738999600,5.12099951171875,-0.8182891607284546,-1.2241288423538208,-0.046466704457998276
1758447534748972500,5.13097265625,-0.7821140885353088,-1.1174535751342773,0.021712642163038254
1758447534758944500,5.140944580078125,-0.696324348449707,-0.9860582947731018,0.0638079047203064
1758447534768917500,5.15091748046875,-0.5829586386680603,-0.8506631851196289,0.07975146174430847
1758447534778889700,5.1608896484375,-0.47457653284072876,-0.7216958403587341,0.07734609395265579
1758447534788861400,5.170861328125,-0.385467529296875,-0.5868845582008362,0.06411197781562805
1758447534798834700,5.180834716796875,-0.3159635663032532,-0.4266405999660492,0.039531268179416656
1758447534808806700,5.190806640625,-0.2594391405582428,-0.24111123383045197,0.00936235673725605
1758447534818779600,5.200779541015625,-0.22204062342643738,-0.0696025863289833,-0.010757291689515114
1758447534828751600,5.210751708984375,-0.21120785176753998,0.05004849284887314,-0.009400637820363045
1758447534838724600,5.220724609375,-0.24511122703552246,0.058632127940654755,0.012902004644274712
1758447534848696800,5.23069677734375,-0.3393872380256653,-0.06584405899047852,0.04728120565414429
1758447534858669600,5.240669677734375,-0.46966907382011414,-0.30265501141548157,0.08290790766477585
1758447534868641500,5.2506416015625,-0.6135781407356262,-0.5113361477851868,0.08456151187419891
1758447534878614800,5.26061474609375,-0.7115009427070618,-0.6059790253639221,0.015903089195489883
1758447534888586500,5.27058642578125,-0.7416956424713135,-0.6388553977012634,-0.11470521241426468
1758447534898559500,5.2805595703125,-0.734334409236908,-0.6541208624839783,-0.2710612416267395
1758447534908531700,5.29053173828125,-0.713877260684967,-0.6633760929107666,-0.42377111315727234
1758447534918503400,5.30050341796875,-0.6918089985847473,-0.6538177132606506,-0.5518454313278198
1758447534928476700,5.3104765625,-0.6666051149368286,-0.6365534663200378,-0.6489740014076233
1758447534938448600,5.32044873046875,-0.6324436664581299,-0.6433863639831543,-0.7325490117073059
1758447534948421600,5.330421630859375,-0.5920630097389221,-0.689117431640625,-0.8239288926124573
1758447534958393600,5.3403935546875,-0.5768854022026062,-0.7155575752258301,-0.8947333097457886
1758447534968365300,5.350365234375,-0.6039166450500488,-0.7765781283378601,-0.9233863949775696
1758447534978337300,5.360337158203125,-0.6266903877258301,-0.7554216980934143,-0.8497891426086426
1758447534988310300,5.370310302734375,-0.17274467647075653,-0.7919489145278931,-0.47006139159202576
1758447534998282500,5.380282470703125,0.4047679305076599,-0.7113131880760193,-0.11754222959280014
1758447535008255200,5.390255126953125,0.9202290773391724,-0.3025364279747009,0.21442750096321106
1758447535018227500,5.4002275390625,1.0749903917312622,0.22292016446590424,0.3583969175815582
1758447535028200400,5.410200439453125,0.8732314109802246,0.5533362627029419,0.2359294593334198
1758447535038172200,5.420172119140625,0.6366050243377686,0.456720232963562,-0.03901129588484764
1758447535048145400,5.4301455078125,0.4570985734462738,0.1754780262708664,-0.42155781388282776
1758447535058117400,5.440117431640625,0.25777295231819153,0.037834424525499344,-0.8725616931915283
1758447535068089300,5.45008935546875,-0.02985304221510887,0.20730990171432495,-1.1381779909133911
1758447535078062300,5.460062255859375,-0.011912659741938114,0.20555859804153442,-1.2856744527816772
1758447535088034300,5.470034423828125,0.07338941842317581,0.3589479625225067,-1.3016672134399414
1758447535098007600,5.480007568359375,0.07296357303857803,0.5531845688819885,-1.2525906562805176
1758447535107979300,5.489979248046875,0.038907069712877274,0.8831413984298706,-1.1742432117462158
1758447535117952300,5.4999521484375,0.08468601107597351,1.0894389152526855,-0.9986433386802673
1758447535127924500,5.509924560546875,0.010416078381240368,1.1816776990890503,-0.7075828909873962
1758447535137897200,5.519897216796875,-0.30847054719924927,1.320949912071228,-0.355312705039978
1758447535147869400,5.529869384765625,-0.8663479685783386,1.576583743095398,0.021480929106473923
1758447535157842400,5.539842529296875,-1.549399971961975,1.7729394435882568,0.3708386719226837
1758447535167814100,5.549814208984375,-2.1079046726226807,1.7036097049713135,0.6733944416046143
1758447535177787400,5.559787353515625,-2.5101399421691895,1.4576880931854248,0.9713835120201111
1758447535187759400,5.56975927734375,-2.916776657104492,1.179369330406189,1.3397562503814697
1758447535197731300,5.5797314453125,-3.198641061782837,1.1463797092437744,1.6763017177581787
1758447535207704300,5.589704345703125,-3.292642831802368,1.077128291130066,1.868146538734436
1758447535217676300,5.59967626953125,-3.249680757522583,0.8726179003715515,1.8617736101150513
1758447535227649500,5.6096494140625,-3.059377431869507,0.528659999370575,1.694079875946045
1758447535237621200,5.619621337890625,-2.7813711166381836,-0.5030108094215393,1.4737045764923096
1758447535247594200,5.62959423828125,-2.1810684204101562,-1.8794173002243042,1.277993083000183
1758447535257566500,5.63956640625,-0.9113798141479492,-3.1182329654693604,1.2296868562698364
1758447535267539200,5.649539306640625,-0.28585085272789,-2.7950692176818848,1.0101498365402222
1758447535277511400,5.659511474609375,-0.06481833010911942,-2.38023042678833,0.5211833119392395
1758447535287484400,5.669484375,0.0630173534154892,-2.195723056793213,-0.07098743319511414
1758447535297456400,5.679456298828125,0.13384731113910675,-2.1540396213531494,-0.5999572277069092
1758447535307429400,5.689429443359375,0.08779985457658768,-2.0200467109680176,-1.0317517518997192
1758447535317401300,5.6994013671875,-0.003820344340056181,-1.886195421218872,-1.3347446918487549
1758447535327373300,5.709373291015625,-0.06577912718057632,-1.8737658262252808,-1.5142412185668945
1758447535337346300,5.71934619140625,-0.06299905478954315,-1.9196335077285767,-1.5689553022384644
1758447535347318500,5.729318603515625,0.02326933480799198,-2.016667604446411,-1.5084784030914307
1758447535357291500,5.73929150390625,0.23296557366847992,-1.9457606077194214,-1.4042984247207642
1758447535367263200,5.74926318359375,0.5492780804634094,-1.956980586051941,-1.3019198179244995
1758447535377236500,5.759236572265625,0.7869971394538879,-2.2073006629943848,-1.0398749113082886
1758447535387208400,5.76920849609375,0.9240744709968567,-2.496772289276123,-0.6523608565330505
1758447535397181200,5.77918115234375,1.063019037246704,-2.737199306488037,-0.2148384004831314
1758447535407153400,5.7891533203125,1.1780760288238525,-2.943441867828369,0.1291978806257248
1758447535417126400,5.79912646484375,1.231827974319458,-3.1972734928131104,0.3474559187889099
1758447535427098400,5.809098388671875,1.2278786897659302,-3.476893424987793,0.45502203702926636
1758447535437071400,5.8190712890625,1.230517029762268,-3.6778430938720703,0.4617028534412384
