time,seconds_elapsed,z,y,x
1758447396337644300,12.691644287109375,-0.3882989872973412,1.5799492238193749,1.6576345210462808
1758447396347616300,12.7016162109375,-0.38476745217032726,1.908667383444309,2.077682618499547
1758447396357589200,12.71158935546875,0.19582330861240624,2.4561300008028746,2.472607965134084
1758447396367561200,12.721561279296875,-0.013101327504962682,2.638146025598049,3.0176714123964308
1758447396377533200,12.731533203125,-0.8654315655626356,1.8722680363297461,2.7224475260943173
1758447396387506200,12.741506103515626,-2.3016867503270504,1.0458271495491265,2.7595255031228065
1758447396397478400,12.751478515625,-3.2149741459116337,1.0881558867126702,3.6624458184719084
1758447396407450000,12.7614501953125,-3.4786394031286236,0.9766372934669255,3.9554865155160424
1758447396417423400,12.77142333984375,-4.64092757076174,1.0774953764885664,3.482529980826378
1758447396427395300,12.781395263671875,-4.461730110518634,1.460812556785345,0.2904629555106163
1758447396437367300,12.7913671875,-2.349768936450779,2.65651462598145,-4.629416581188142
1758447396447340300,12.80134033203125,-1.5154524939894676,4.335183167228102,-4.927137252742051
1758447396457312300,12.811312255859375,-0.3470382446914911,4.5999891189128155,-2.8329730166494844
1758447396467284200,12.8212841796875,1.295375034086406,3.9818016909897325,-0.31431554026305675
1758447396477257200,12.83125732421875,2.1771622527748344,3.7446956471353765,0.8471363226763904
1758447396487229400,12.8412294921875,0.8899217175662517,3.582928045120835,1.5177112327016888
1758447396497201200,12.851201171875,-1.9762422055453062,3.405933647879958,1.8060604109287262
1758447396507173400,12.86117333984375,-4.091387854868174,2.870148608833551,1.6726963349692523
1758447396517146400,12.871146484375,-4.308436614599824,1.8228309284657238,1.9590445486374197
1758447396527118000,12.8811181640625,-4.26396385114491,0.5758657050222158,2.60170225481987
1758447396537090300,12.89109033203125,-4.769036356541514,-0.6134884564518929,3.067528206977248
1758447396547063300,12.901063232421874,-5.7726785613119596,-1.7444640787154435,3.0909125896960497
1758447396557035300,12.91103515625,-6.47796734958291,-2.75534091091454,2.687298471301794
1758447396567007200,12.92100732421875,-6.931905295547843,-3.550741347265243,2.478923431891203
1758447396576980500,12.93098046875,-6.985432303074002,-4.12966468629241,2.500048052984476
1758447396586952200,12.9409521484375,-6.53619332858026,-4.617086968708038,2.3744664475947617
1758447396596924400,12.95092431640625,-6.130213650098443,-4.814601591408253,2.0979894934691488
1758447396606897400,12.9608974609375,-6.317382819873094,-4.978645321661234,1.490411137843877
1758447396616869000,12.970869140625,-6.460136509338021,-4.877601360678672,1.0359421537421643
1758447396626841300,12.98084130859375,-6.369807419115305,-4.698334926852584,0.5938005901634693
1758447396636814300,12.990814453125,-6.380144104212522,-4.626583695849776,0.2351307251933962
1758447396646786300,13.000786376953124,-6.2774044452279805,-4.647164127063751,0.10460377235598861
1758447396656758300,13.01075830078125,-6.017810675233602,-4.755254499426484,0.18270477424431592
1758447396666730200,13.020730224609375,-5.648892607167363,-5.007254161030054,0.2936807485133409
1758447396676703200,13.030703125,-5.202990083619952,-5.429556028759479,0.3251910084120929
1758447396686675200,13.04067529296875,-4.763778582143783,-5.730222982898354,0.3311846958689391
1758447396696647200,13.050647216796875,-4.131113131535053,-5.5572787378311155,0.15075309072099624
1758447396706620200,13.0606201171875,-3.308532427313924,-4.798891981101036,0.04963482239320874
1758447396716592400,13.07059228515625,-2.866256862092018,-3.794047414803505,0.0746351158760488
1758447396726564000,13.080564208984375,-2.356723870155215,-2.9599703340560195,-0.14015665870904923
1758447396736537300,13.090537353515625,-2.048240689307451,-2.24968271458447,-0.29801373621635135
1758447396746509300,13.10050927734375,-1.744746402788162,-1.666151589500904,-0.36269656320288773
1758447396756481300,13.110481201171876,-1.5458534774720667,-1.1297376049011945,-0.24380744118914008
1758447396766454800,13.120454833984375,-1.3654945722341536,-0.5675713394075632,0.08681151055581868
1758447396776426500,13.130426513671875,-1.2800006470829248,-0.0946048678457737,0.5829411233011633
1758447396786398700,13.140398681640624,-1.355478789654374,0.44163083757758137,1.1859781822349875
1758447396796370400,13.150370361328125,-2.198760336598754,0.7613315780103206,1.7641770794451235
1758447396806343700,13.16034375,-3.303043182247877,0.6344125865370035,2.110690423479676
1758447396816315600,13.170315673828124,-1.0089677837073803,0.5637468126833438,1.3533233651861547
1758447396826287600,13.18028759765625,11.62784485169649,2.9285791704922914,-1.5376801078885793
1758447396836260600,13.190260498046875,23.950772739470004,11.663492503660917,-4.327450819410384
1758447396846232600,13.200232666015625,11.863036586362123,24.77981416413784,5.614755359765887
1758447396856204500,13.21020458984375,-9.252928322246671,25.282273856687546,11.57342586376667
1758447396866177500,13.220177490234375,-7.621303856247663,9.040600745818018,4.264911653389037
1758447396876149800,13.230149658203125,1.0123235238760708,-0.9091805447876453,2.5359359434455633
1758447396886121500,13.24012158203125,7.391008661451935,-4.756916879680753,2.936802808958292
1758447396896094500,13.250094482421876,3.733549691481888,-7.640776033958792,1.446660989575088
1758447396906066700,13.260066650390625,-3.9270226375758646,-8.093636121559143,1.2959390977099536
1758447396916038400,13.270038330078124,-6.562872661191225,-7.565307828259468,1.69294987231642
1758447396926010600,13.2800107421875,-6.6160781816780565,-6.666141312485933,1.6501102630212903
1758447396935983600,13.289983642578125,-5.658834739989042,-5.833990231364965,1.5346359178870916
1758447396945955600,13.29995556640625,-4.300915571445226,-4.929188924574852,1.319392746272683
1758447396955927600,13.309927490234376,-3.7799873252689835,-3.1966865018099546,0.881284895189479
1758447396965900500,13.319900634765625,-4.1290249270841475,-0.17580489519536494,0.7774504267055541
1758447396975872500,13.32987255859375,-3.6926363740742203,3.888634162470698,2.322003269907832
1758447396985844700,13.3398447265625,-2.4831387114986776,6.275693549656868,3.9028672704845664
1758447396995817700,13.349817626953126,-1.8475978515841065,6.274465469166636,3.7558027320832013
1758447397005789400,13.35978955078125,-1.2695337597347796,5.343397502219677,2.8705840776413676
1758447397015761700,13.36976171875,-0.6612313276186585,3.749795600622892,1.4651985167846082
1758447397025733400,13.3797333984375,-0.3858848388276994,2.5722242314010857,0.2613638484068215
1758447397035706600,13.38970654296875,0.25242329384312034,1.4619412685543298,-0.8081899214275181
1758447397045678600,13.3996787109375,0.6755436383485793,0.904458776962757,-1.2352990433081983
1758447397055650600,13.409650634765624,1.4046680602371693,0.4546984089434147,-1.4921920299112796
1758447397065623600,13.41962353515625,2.2559258467577394,0.1865250266522169,-1.9139089373596012
1758447397075595500,13.429595458984375,1.601160792543739,0.6695061117500066,-1.712042841451615
1758447397085567500,13.4395673828125,0.4561139748297631,0.9379512967199086,-1.4966070698745548
1758447397095540500,13.44954052734375,-0.006279080269485712,1.1523989340424536,-1.4493255326092243
1758447397105512700,13.4595126953125,-0.47063379083052276,1.3008879522889851,-1.4185763202108441
1758447397115484400,13.469484375,-0.7266507983166725,1.1078928528398275,-1.3655506863355635
1758447397125456600,13.47945654296875,-1.0331680128537117,0.639083500957489,-1.4054317380860446
1758447397135429600,13.4894296875,-0.8786369379639625,0.03408464043140411,-1.1771985903866589
1758447397145401600,13.499401611328125,-0.9079495416879654,-0.6287094064593315,-1.2129369893744588
1758447397155373600,13.50937353515625,-0.9758956082541494,-1.2746294754385947,-1.3291054542526601
1758447397165346600,13.5193466796875,-0.9195909527081996,-1.8066040162861345,-1.3631345651045441
1758447397175318500,13.529318603515625,-0.6599941870391368,-2.0913836654633284,-1.4367102350555359
1758447397185290500,13.53929052734375,-0.21448102813549338,-1.9692641832262276,-1.6012690752238035
1758447397195263700,13.549263671875,0.00011807342171669006,-1.8622855714976787,-1.6054716414801775
1758447397205235500,13.5592353515625,0.0705892380187288,-1.7005378432273863,-1.417397924081236
1758447397215207700,13.569207763671875,0.26041036534057926,-1.4458400285810231,-1.0977968446306883
1758447397225179600,13.5791796875,0.4002864352762699,-1.1391811405509709,-1.2241519186109304
1758447397235152400,13.58915234375,0.3396691772282123,-0.8428536769211292,-1.4402711424075065
1758447397245124600,13.59912451171875,0.11809680259227752,-0.6976134313374758,-1.6540322587706147
1758447397255096600,13.6090966796875,0.02825637266933918,-0.6635679538726806,-1.637935110450536
1758447397265069600,13.619069580078126,0.03055708735976368,-0.7564531583189964,-1.4589793500088155
1758447397275041500,13.62904150390625,0.03814472947716713,-0.7462041515052318,-0.934432328813523
1758447397285013800,13.639013671875,0.33697504277341067,-0.7267056703090667,-0.38440322196781634
1758447397294986500,13.648986572265626,0.653549760140106,-0.6737199300527572,0.10279255821555852
1758447397304958500,13.65895849609375,1.3258897070765494,-0.649385699263215,0.3636215690933168
1758447397314930700,13.6689306640625,2.0039760156452653,-0.45383565463423725,0.7639291932880878
1758447397324902700,13.678902587890626,2.5188071139901873,-0.09968611663281916,1.3559703725636005
1758447397334875600,13.688875732421875,3.100065033444762,0.09155191001594067,1.8004703358367085
1758447397344847600,13.69884765625,3.5909634675383564,0.14955050999820232,1.8195799638457595
1758447397354819600,13.708819580078124,3.7567964192956684,0.34915421393215657,1.2137713943719863
1758447397364792600,13.71879248046875,3.413919385936856,0.62466509950459,0.060582040604203934
1758447397374764800,13.728764892578125,2.5931834327995777,0.8705155908286571,-0.46547450837120413
1758447397384736500,13.738736572265625,1.653459135057777,1.2381377738654613,-0.541572536406666
1758447397394708700,13.748708740234376,0.9451974684558808,1.6268962684333323,-0.44276291034743187
1758447397404681700,13.758681640625,0.44686523109972476,1.9657056139618156,-0.26585706817284227
1758447397414653400,13.7686533203125,0.1607400125324726,2.4652187316656113,0.0323651231624186
1758447397424625700,13.778625732421874,-0.06825228297114372,3.2970062401711937,0.3890051628053188
1758447397434598700,13.7885986328125,-0.17481003893911837,4.309605073857307,0.6004667700544
1758447397444570600,13.798570556640625,-0.13694164218530058,5.3636225441247225,0.6255037422858178
1758447397454542600,13.80854248046875,-0.10053469628617166,6.194734929847717,0.6477950690709054
1758447397464515600,13.818515625,-0.18872151378318666,6.743057378906011,0.7883049251317977
1758447397474487600,13.828487548828125,-0.25118527648076416,7.082417928576469,1.1364129910118876
1758447397484459500,13.83845947265625,-0.07514788770377635,7.003576447051763,1.4042853445298968
1758447397494431500,13.848431396484376,0.688051968396455,6.3061062235772605,1.6466206673398613
1758447397504404500,13.858404541015625,2.126250396183133,5.300657261645793,1.9592320340335367
1758447397514376700,13.868376708984375,4.172409603041411,4.061468517422676,2.281517091871053
1758447397524348400,13.878348388671874,6.630117228424549,2.7739140939593314,2.3203021650783717
1758447397534321700,13.88832177734375,8.993926088404654,1.740584022411704,1.1041425603955983
1758447397544293600,13.898293701171875,10.88510808404088,1.212669570609927,-1.2057372871287166
1758447397554265600,13.908265625,11.335689120793342,1.2634586776047945,-3.0326813500016927
1758447397564237600,13.918237548828126,9.519275658154488,1.5272481457233429,-3.651763680937886
1758447397574210600,13.92821044921875,6.505052924907207,1.8322709569841622,-3.402690720435977
1758447397584182500,13.9381826171875,3.570883971583843,2.2108634468466044,-2.9431057084947825
1758447397594154500,13.948154541015626,1.6039105296432972,2.4069535897016525,-2.4979580949679017
1758447397604127700,13.958127685546875,0.20963541473522782,2.5475118149489164,-1.590745635382831
1758447397614099500,13.968099365234375,-0.3461411497212946,2.5613135458081957,-0.45051966195404525
1758447397624071700,13.97807177734375,-0.9109750269889831,2.4426480034172533,0.48147769479751584
1758447397634043600,13.988043701171875,-1.773271947787702,2.4953566802978515,1.1975533961512148
1758447397644016400,13.998016357421875,-2.1737330089785156,2.241779394114017,1.85245449783504
1758447397653988600,14.007988525390624,-2.963632948216796,2.1929384985774756,2.8586124848186967
1758447397663960600,14.017960693359376,-3.865036429262161,1.8341893578261137,3.636010231488943
1758447397673933600,14.02793359375,-5.729660088318586,1.0152373654961586,3.761233524960279
1758447397683905500,14.037905517578125,-7.505185660251975,0.30864509341120716,2.452984688514471
1758447397693877800,14.047877685546876,-7.963619748592376,-0.3033382191747427,-0.09346183529049158
1758447397703850500,14.0578505859375,-4.689606845995783,-0.10254384415149688,-3.2307731880679724
1758447397713822700,14.06782275390625,0.0515153754428029,1.88856099948287,-5.351415388980508
1758447397723794700,14.077794677734374,1.8094579444125294,3.2140994089037176,-1.919312988360226
1758447397733766700,14.0877666015625,5.157030296477675,3.190146286386251,0.2904389170479029
1758447397743739600,14.09773974609375,7.424239315402508,2.746675958421826,2.0783831679843363
1758447397753711400,14.10771142578125,4.317610101136565,2.636756617066264,3.6298549237295985
1758447397763682600,14.1176826171875,-1.0467743672713636,2.855460158267617,3.434632211358845
1758447397773655600,14.127655517578125,-5.386452215570211,2.6108324867367743,3.0213521467357873
1758447397783627500,14.13762744140625,-7.289885790014266,1.307926764884591,2.583469263514876
1758447397793599500,14.147599609375,-7.0998103774040935,-0.10506021088659763,2.251095796252787
1758447397803571700,14.15757177734375,-6.475818647116422,-1.2615847004264593,2.619166307578981
1758447397813544400,14.16754443359375,-6.185359783259034,-2.3126398137569426,3.1208199444428084
1758447397823516700,14.1775166015625,-6.103252577936649,-3.1549370258390903,3.1776109222009774
1758447397833488600,14.187488525390625,-6.170683607652783,-3.941941389766335,3.106404173338413
1758447397843461600,14.197461669921875,-6.055664897331595,-4.620471350449323,3.03073693793565
1758447397853433600,14.20743359375,-5.453755234992504,-4.848852820578217,2.8738445407420397
1758447397863405800,14.21740576171875,-5.160179700419307,-4.9025598608464,2.5991794583439827
1758447397873377500,14.22737744140625,-5.082299172881245,-5.085059285244346,2.2270782301969825
1758447397883350500,14.2373505859375,-4.932730542704463,-5.309571804985404,1.6529396412283182
1758447397893322800,14.24732275390625,-4.911783616265654,-5.487125589674711,1.1631082518443465
1758447397903294500,14.25729443359375,-5.260187888613343,-5.734750104933977,0.6356484119422734
1758447397913267700,14.267267822265625,-5.356221327957511,-6.009811493173241,0.3067093030430376
1758447397923239700,14.27723974609375,-5.2612622398465865,-6.30111031498611,0.19784853082969783
1758447397933211600,14.287211669921875,-5.2837037887573235,-6.589650193479657,0.11564864225517958
1758447397943183600,14.29718359375,-5.129786900243163,-6.676351156333088,0.1307677210570313
1758447397953156600,14.307156494140624,-4.564555401960015,-6.3241492452681065,0.17920363425556568
1758447397963128600,14.317128662109376,-3.41932036819756,-5.540444507408142,0.2491384452198632
1758447397973100500,14.3271005859375,-1.9378695125311611,-4.43958988264203,0.1559535089083016
1758447397983073800,14.33707373046875,-0.4144330340504646,-3.066906860208511,0.08570323878666386
1758447397993045500,14.34704541015625,0.9378542660862207,-1.4760416900992392,0.0957373972733505
1758447398003017700,14.357017822265625,2.051457897788286,0.022620997130870818,-0.003436458988394588
1758447398012989400,14.366989501953125,5.441742725637555,1.73777539473176,-1.657539682369679
1758447398022962700,14.376962646484374,10.309967770683764,4.87878034133017,-4.3609339868173
1758447398032934700,14.3869345703125,6.857503257775306,10.028647906571626,-0.053144392283586785
1758447398042906600,14.39690673828125,0.22171908963024614,14.378457565045355,6.410008496600389
1758447398052879600,14.406879638671874,-4.09980438555777,15.034293463361262,5.52116346835494
1758447398062851600,14.4168515625,-3.4773958328083157,10.493598829460144,3.0377617220059037
1758447398072823600,14.426823486328125,0.1494382817953825,5.725592985010147,3.3467510988101363
1758447398082795500,14.43679541015625,3.0693384712696075,1.337927350872755,5.00123709269762
1758447398092768800,14.446768798828124,2.0868600505590438,-1.9850258159816263,4.648700542850792
1758447398102740500,14.456740478515625,-1.0519669674783945,-3.840170868074894,3.421497419975698
1758447398112712700,14.466712646484375,-3.730613930290937,-4.077138380241394,3.3340836326777934
1758447398122685700,14.476685791015624,-4.735065990139543,-3.5208506513923403,3.5165956242963667
1758447398132657400,14.486657470703125,-4.635551138420403,-2.9234418076038358,3.1283149763733147
1758447398142629600,14.496629638671875,-4.20227779482156,-2.14809573276639,2.423516748098284
1758447398152601600,14.5066015625,-3.6288664972141382,-0.9618138183444738,2.1054985539250075
1758447398162574600,14.51657470703125,-3.0218218100741505,0.6026642800986767,2.0336255962386725
1758447398172546600,14.526546630859375,-2.3916937689885494,2.732377383956313,2.2261519091323017
1758447398182518800,14.536518798828125,-1.5659189449012278,4.531646235048771,2.5493738094285128
1758447398192490500,14.546490478515626,-1.2205962719559669,4.719408110019565,3.0410663165092466
1758447398202463700,14.556463623046875,-1.450599790328741,3.391134138154983,2.631109258829057
1758447398212435700,14.566435791015625,-1.6815410279430447,2.0453923141390082,1.8775512374296783
1758447398222407700,14.57640771484375,-1.5599566754959522,0.8919219514727592,0.8377041852034628
1758447398232380700,14.586380615234376,-1.3050142384387553,0.48304304441809653,0.27425803596712645
1758447398242352600,14.5963525390625,-0.8724326764963567,0.3469330307513475,-0.5307742251470685
1758447398252324600,14.60632470703125,-0.07892565267682075,0.15414719013869763,-1.3727441049709916
1758447398262296600,14.616296630859376,0.29073081266656514,0.4566279157012701,-1.8451080805949867
1758447398272269800,14.626269775390625,0.2861656967081129,0.7906716542631387,-2.175934756806493
1758447398282241500,14.636241455078125,0.3777262284219265,0.7800345249146222,-2.3187862075574697
1758447398292213800,14.6462138671875,0.4613467609167099,0.8906424330562352,-2.370083117944002
1758447398302186800,14.656186767578125,0.5873800555966794,0.929647578755021,-2.522871879211068
1758447398312158500,14.666158447265625,0.7840344082057475,0.7382792037248611,-3.019555326446891
1758447398322130700,14.676130615234374,0.8170902901113033,0.029393267744779586,-3.2364632164031266
1758447398332102700,14.6861025390625,0.8145909475762396,-0.8356389232367276,-3.081025109671056
1758447398342075600,14.69607568359375,0.8072912920873612,-1.4357768997281788,-2.6801731494665146
1758447398352047600,14.706047607421874,0.8211492101132869,-1.7425486004829405,-2.3269098927803338
1758447398362019600,14.71601953125,0.7651612923663109,-1.9618617980152366,-2.1558127368845046
1758447398371992600,14.72599267578125,0.7446504923224448,-1.9771903000503777,-1.8440959809429942
1758447398381964800,14.73596484375,0.6883294701635837,-2.0061779096037147,-1.5540380991019307
1758447398391936500,14.7459365234375,0.6976198610782622,-2.07390529191792,-1.4601200444765388
1758447398401908700,14.75590869140625,0.7842588646113872,-1.8929244553893803,-1.5214279151372612
1758447398411881700,14.7658818359375,0.8577168995320796,-1.7042080561727284,-1.8159933375306427
1758447398421853400,14.775853515625,0.6887713687121868,-1.419970843309164,-1.961754099857062
1758447398431825700,14.78582568359375,0.38679333197474475,-0.9544885900229215,-1.7717666577912865
1758447398441797600,14.795797607421875,0.6131500182777643,-0.6284428644776344,-1.7410266516126691
1758447398451770600,14.8057705078125,1.083277467021346,-0.31483342665731906,-1.5777290635518728
1758447398461742600,14.81574267578125,0.9185001617968082,-0.03891746741533279,-1.6623231172539292
1758447398471714800,14.82571484375,0.5697352394431829,0.19294658413231372,-1.8042308574140071
1758447398481687600,14.8356875,0.49644846943616866,0.3514443706959486,-1.6878484575241803
1758447398491659500,14.845659423828126,0.5603828892081976,0.23985680386722086,-1.4801646152481436
1758447398501631700,14.8556318359375,0.9288029446244239,-0.06707973206043243,-1.2303944662623107
1758447398511603700,14.865603759765625,1.2498153521776199,-0.38698973132967945,-1.031742656225711
1758447398521576700,14.87557666015625,1.4244962117791176,-0.4726216036468744,-0.8652550399519503
1758447398531548700,14.885548583984376,1.3841501728653907,-0.24987550905644892,-0.773942053258419
1758447398541520600,14.895520751953125,1.208691972215846,0.27682839791178704,-0.37938597832769155
1758447398551493600,14.90549365234375,1.0338644706852733,0.8514490713089704,0.22190993602722883
1758447398561465900,14.9154658203125,0.9712303929220885,1.2766542592644692,0.698583591543883
1758447398571437600,14.9254375,1.040150784413144,1.45752111402452,0.9382098015256225
1758447398581409800,14.935409912109375,1.0552333488631993,1.6673147880613803,1.0343801651224493
1758447398591382500,14.945382568359374,0.7909464526165276,1.7478431997597217,1.091072212550789
1758447398601354500,14.9553544921875,0.2592799548048526,1.7360171528875827,1.0741815757654607
1758447398611326700,14.96532666015625,-0.2044189952611923,1.735222203117609,0.9345765595898031
1758447398621298400,14.97529833984375,-0.5939296233706176,2.0779583667010066,0.9591462065704166
1758447398631271700,14.985271728515626,-0.9063345077067613,2.6211013672947883,1.0218512306779624
1758447398641243600,14.99524365234375,-1.0787916999094187,3.300324570938945,1.1204523285530508
1758447398651215600,15.005215576171874,-1.3806794280149042,4.004768140557408,1.0150186081789434
1758447398661188600,15.015188720703126,-1.3971635298259555,4.795625088259578,0.9085729342833161
1758447398671160600,15.02516064453125,-1.3541038480393588,5.7992193622350685,0.9577657119974493
1758447398681132500,15.035132568359375,-1.3233359309405088,6.568017622864246,1.1300998623423277
1758447398691104800,15.045104736328126,-1.0514490810841322,6.708809656867385,1.613798886451125
1758447398701077800,15.055077880859375,0.3046599692977965,5.864980997434258,1.7855401854693889
1758447398711049500,15.065049560546875,2.4510529897995292,4.204426789548993,1.7120574544988572
1758447398721021700,15.075021728515624,5.6271197512984275,2.3199527671188114,1.8425050584897398
1758447398730994700,15.08499462890625,9.95165351421833,0.993367478993535,1.465814602856338
1758447398740966700,15.094966552734375,11.232525683438777,0.5480974081307649,-0.46774712947830555
1758447398750938600,15.104938720703124,10.695706625169516,0.7475088043630123,-2.1429386422641574
1758447398760911000,15.1149111328125,10.034265161931515,1.3591717989534138,-2.770742770446837
1758447398770884000,15.124884033203125,8.800211442509292,2.2480589127749204,-2.7754262520879505
1758447398780856000,15.13485595703125,7.069218255263567,3.176491270521283,-2.398675590699911
1758447398790828000,15.144828125,4.906684831821918,3.8571675955832,-1.5570784897111356
1758447398800800000,15.154800048828125,2.68752994197011,4.253739978772401,-0.9344279448993503
1758447398810773200,15.164773193359375,0.9017114510159939,3.9048336021214722,-0.537688826841116
1758447398820745000,15.174744873046874,0.05495806324258446,3.0211142463266847,0.0009713292501866816
1758447398830717200,15.18471728515625,-0.42138519127592444,2.3386603901982306,0.299368000369519
1758447398840690200,15.194690185546875,-1.495964534187317,1.9681851558178662,0.7841625646300613
1758447398850662000,15.204661865234375,-2.0899694147512315,1.6324942345708608,1.3910223967224358
1758447398860634000,15.214634033203126,-2.5066823764324186,1.4724287602990864,1.641536349812895
1758447398870606000,15.224606201171875,-3.564712881733477,1.1567390090733767,1.962320063176751
1758447398880579000,15.2345791015625,-5.681664995956421,0.739245418408513,1.9032810142308472
1758447398890551000,15.244551025390624,-8.356424303680658,0.4493897811412811,1.8357665440149604
1758447398900523300,15.254523193359375,-9.153793994277715,0.33386078321039675,1.1343879149250686
1758447398910495000,15.264494873046875,-6.862369987028837,0.35494857942461966,-0.8857290881820022
1758447398920468000,15.274468017578124,-2.5098680207312105,1.5023071812123059,-3.1203692780658603
1758447398930440200,15.284440185546876,0.09235913474559783,3.218625946417451,-1.661815313862264
1758447398940412200,15.294412109375,2.5788190996214744,3.7943379221826787,0.1563451751070097
1758447398950384000,15.304384033203124,7.4031848369359965,3.6444296847879882,1.7965454174779354
1758447398960357000,15.314357177734376,9.596862171182035,3.242389099320769,3.027485827185213
1758447398970329000,15.3243291015625,2.7702620011925694,2.995837766250968,3.414370929096639
1758447398980301000,15.334301025390625,-3.900512816312909,2.4123750302284956,3.2577894975483415
1758447398990274300,15.3442744140625,-7.212533670264482,0.9890788418889045,2.8570591178968545
1758447399000246000,15.35424609375,-7.419732651633024,-0.5910434004098176,2.3353280309051274
1758447399010218200,15.36421826171875,-6.161487909284234,-1.8207108675718306,2.2708751402169463
1758447399020190000,15.37418994140625,-5.23244238807559,-2.7559020519286395,2.9684111224040386
1758447399030163000,15.384162841796876,-5.059361364886164,-3.5251293516248463,2.8430072116687892
1758447399040135200,15.39413525390625,-5.429004240095615,-4.280419895905256,2.6724802568763493
1758447399050107000,15.40410693359375,-5.544416333648562,-5.027454068493843,2.6755139254838225
1758447399060079000,15.4140791015625,-5.751423007315397,-5.630598241063952,2.514580436205864
1758447399070052000,15.424052001953125,-5.763312767073511,-5.854037578615546,2.4518010316878556
1758447399080024000,15.434024169921875,-5.896020278820395,-5.916458671215176,2.255480587208271
1758447399089996000,15.44399609375,-5.9454912889540195,-5.779633202755451,2.1419757885813713
1758447399099969000,15.453968994140626,-5.766963690796494,-5.5975365139395,2.03205410913825
1758447399109941000,15.46394091796875,-5.717767990472913,-5.581956082969904,1.8027159228064118
1758447399119913200,15.473913330078124,-5.772948610424995,-5.695281433376669,1.5927064140617846
1758447399129885200,15.48388525390625,-5.723224502313137,-5.72010432446599,1.4897794158115982
1758447399139858000,15.49385791015625,-5.641517694485187,-5.586584911814332,1.3139467558264732
1758447399149830100,15.503830078125,-5.4630783591330045,-5.349232199722528,1.1178045174580067
1758447399159802000,15.513802001953126,-5.312944496288895,-5.09929999204278,0.9843620425000786
1758447399169774000,15.523774169921875,-5.044221078899502,-4.8012487733602525,0.836306520299986
1758447399179747000,15.5337470703125,-4.321725135239959,-4.404685742521286,0.768383396217972
1758447399189719300,15.54371923828125,-3.3945313793778418,-3.666372052004933,0.711131888275966
1758447399199691000,15.55369091796875,-1.621419298326969,-2.6256016013234853,0.30445337734241035
1758447399209664000,15.5636640625,3.978402696201205,-1.1905763967454432,-1.3147877366952598
1758447399219636000,15.573635986328124,12.24268355371356,1.6145575958639382,-5.895498885294795
1758447399229608000,15.58360791015625,11.185925260305403,8.10781603808105,-10.26113213584423
1758447399239580200,15.593580078125,1.9669494765430688,16.20447589137554,-3.1486510774374006
1758447399249553000,15.603552978515625,2.998325491413474,20.00008047249317,3.952335942530632
1758447399259525000,15.613525146484376,1.8599843088179826,17.41956479808688,3.888089680330455
1758447399269497000,15.6234970703125,-2.1759762578606603,9.92830303376913,3.3224288507193327
1758447399279469000,15.633468994140625,-1.616426896867156,3.7700101211339234,3.6942370872691273
1758447399289442000,15.643442138671874,0.7564516970142722,-0.6553758795887231,4.099466531905532
1758447399299414300,15.653414306640625,2.812436132316291,-4.210536796861887,4.000302685581148
1758447399309386000,15.663385986328125,-1.1647349762633443,-6.0558513598144055,3.1787752898052335
1758447399319358200,15.673358154296874,-4.927508424142003,-6.316651582989096,2.9635780031591654
1758447399329331200,15.683331298828126,-5.281384405899048,-5.60801757594347,3.7539296316877007
1758447399339303000,15.693302978515625,-4.602532373654842,-4.029350208628178,4.3495960157230495
1758447399349275100,15.703275146484375,-4.062959048241376,-1.7720359762519597,4.027884519989788
1758447399359248100,15.713248046875,-3.7848029088571664,0.7138362518638371,3.9239024597287178
1758447399369220000,15.72322021484375,-3.1829683575809,2.7570564826607704,3.9518937517210837
1758447399379192000,15.733192138671875,-1.9782702042415736,3.9324335567086934,2.7270839537233114
1758447399389164000,15.7431640625,-0.8256117424800992,5.029626736357808,1.530668183299899
1758447399399137000,15.753136962890625,-0.5404147446736693,4.976726336297393,1.5419170148059724
1758447399409109000,15.76310888671875,-0.6820163414940238,3.6942063998699184,1.7800513787947594
1758447399419081000,15.7730810546875,-0.6345141472153365,2.2106237928718326,1.4533175248548387
1758447399429053200,15.78305322265625,-0.6305597105011344,1.0163678308308124,0.9590764292698353
1758447399439026200,15.793026123046875,-0.6345929115399718,0.055177112820744514,0.26494397191591557
1758447399448998000,15.802997802734374,-0.7931248926341533,-0.5842682071864604,-0.3790267165612429
1758447399458970000,15.81297021484375,-0.676127137324959,-0.5965104336440563,-0.738487439648062
1758447399468942000,15.822942138671875,-0.4976340259589255,-0.80601827647686,-1.2409665675505994
1758447399478915000,15.8329150390625,-0.5845921784438193,-0.7313929513424634,-1.5985972256660461
1758447399488887000,15.842886962890624,-0.5182561043575405,-0.27655659523308274,-1.8097713942758737
1758447399498859300,15.852859375,-0.37068975391387937,0.24105974991619586,-1.8547906856976448
1758447399508832000,15.86283203125,-0.38098186921700833,0.6040291387110949,-1.8916843922004103
1758447399518804000,15.872803955078124,-0.18816095729097723,0.6826666220963001,-2.0833250083006916
1758447399528776200,15.882776123046876,0.148149557159096,0.46821080146729943,-2.313608220397681
1758447399538748000,15.892747802734375,0.2493406715273857,0.1606651937305927,-2.7020050420463084
1758447399548721200,15.90272119140625,0.44645292397178704,-0.21804069337844847,-2.91204801466912
1758447399558693000,15.912693115234376,0.7424153536815196,-0.6156342363089322,-2.872645686346292
