time,seconds_elapsed,z,y,x
1758447632458750500,14.69775048828125,0.006590581499040127,-0.003986851312220097,0.004559791646897793
1758447632468722400,14.707722412109375,0.007609507068991661,-0.0001985047711059451,0.0017541516572237015
1758447632478695400,14.7176953125,0.004676390439271927,-0.0018516157288104296,-0.007418706081807613
1758447632488668400,14.72766845703125,0.0034902184270322323,-0.01168826688081026,-0.011084280908107758
1758447632498640600,14.737640625,0.001400347100570798,-0.01751384697854519,-0.011923311278223991
1758447632508613400,14.74761328125,0.004197731614112854,-0.013387277722358704,-0.009175194427371025
1758447632518586400,14.75758642578125,0.007790199480950832,-0.001860282733105123,-0.0033680906053632498
1758447632528558600,14.76755859375,0.00907171331346035,0.009232581593096256,-0.0031236123759299517
1758447632538531600,14.777531494140625,0.008708210662007332,0.013749231584370136,-0.0052558970637619495
1758447632548504300,14.78750439453125,0.006220818497240543,0.007674294523894787,-0.0068961381912231445
1758447632558476500,14.7974765625,0.0065251500345766544,0.002127879299223423,-0.001867783023044467
1758447632568449500,14.807449462890625,0.004192220978438854,0.0017771408893167973,0.005361900199204683
1758447632578421200,14.817421142578125,0.00019854470156133175,0.005858168937265873,0.011729519814252853
1758447632588394500,14.82739453125,-0.0033964565955102444,0.007405465468764305,0.01333407312631607
1758447632598367500,14.837367431640626,-0.008829701691865921,0.006693568080663681,0.010649790987372398
1758447632608339500,14.84733935546875,-0.01074984110891819,0.005347873084247112,0.008761078119277954
1758447632618312400,14.8573125,-0.012056127190589905,0.0074478439055383205,0.013148533180356026
1758447632628285400,14.867285400390625,-0.009853692725300789,0.01607169210910797,0.019749710336327553
1758447632638257400,14.87725732421875,-0.0068540726788342,0.028339851647615433,0.023593787103891373
1758447632648230400,14.88723046875,-0.004683862905949354,0.04009664058685303,0.020732222124934196
1758447632658202400,14.897202392578125,-0.0063015008345246315,0.03453177586197853,0.013357548974454403
1758447632668175400,14.90717529296875,-0.005702555179595947,0.019577328115701675,0.008587827906012535
1758447632678148600,14.917148681640626,-0.008364753797650337,0.008499869145452976,0.0028515737503767014
1758447632688120300,14.927120361328125,-0.008018809370696545,0.0021990961395204067,0.0033714226447045803
1758447632698093300,14.93709326171875,-0.008202552795410156,0.001357001019641757,0.0032771527767181396
1758447632708066600,14.947066650390624,-0.0037169912829995155,0.0013399568852037191,0.007680156733840704
1758447632718038300,14.957038330078126,-0.002331704832613468,-0.0024047575425356627,0.00823376327753067
1758447632728011300,14.96701123046875,-0.0015037283301353455,-0.00205721496604383,0.008333632722496986
1758447632737983500,14.9769833984375,-0.004543069750070572,0.005630766972899437,0.014836982823908329
1758447632747956500,14.98695654296875,-0.008937817998230457,0.018923936411738396,0.019898053258657455
1758447632757929200,14.99692919921875,-0.011951949447393417,0.03207961097359657,0.02869485318660736
1758447632767901400,15.0069013671875,-0.015044146217405796,0.040336206555366516,0.033522363752126694
1758447632777874400,15.01687451171875,-0.017863880842924118,0.04050098732113838,0.038319624960422516
1758447632787847400,15.026847412109374,-0.019720371812582016,0.03562606871128082,0.041018471121788025
1758447632797819400,15.0368193359375,-0.019018612802028656,0.03073091059923172,0.042850200086832047
1758447632807792400,15.04679248046875,-0.01796373538672924,0.029357515275478363,0.04255618900060654
1758447632817765400,15.056765380859375,-0.01734752766788006,0.032819971442222595,0.04120291769504547
1758447632827737300,15.0667373046875,-0.01994890347123146,0.03691990673542023,0.03681828826665878
1758447632837710300,15.07671044921875,-0.026989687234163284,0.03638845682144165,0.034876804798841476
1758447632847682600,15.0866826171875,-0.03743540123105049,0.030820583924651146,0.03719056025147438
1758447632857655600,15.096655517578125,-0.04465348646044731,0.01653881184756756,0.04114634543657303
1758447632867628300,15.106628173828126,-0.04752703756093979,0.006924799177795649,0.04845166206359863
1758447632877600500,15.1166005859375,-0.04204331710934639,0.0036541023291647434,0.0568804033100605
1758447632887573500,15.126573486328125,-0.03461895510554314,0.007786529138684273,0.063236303627491
1758447632897546500,15.13654638671875,-0.02865101583302021,0.015538910403847694,0.06677869707345963
1758447632907518500,15.1465185546875,-0.026436863467097282,0.019733121618628502,0.06549958139657974
1758447632917491500,15.156491455078125,-0.028775082901120186,0.025549391284585,0.06359820067882538
1758447632927463400,15.16646337890625,-0.03161454573273659,0.026808001101017,0.06819614768028259
1758447632937436400,15.1764365234375,-0.03545036166906357,0.022481510415673256,0.06872385740280151
1758447632947409400,15.186409423828126,-0.036078065633773804,0.011248297058045864,0.071310855448246
1758447632957381400,15.19638134765625,-0.036694418638944626,0.004456729162484407,0.07825753837823868
1758447632967354600,15.206354736328125,-0.036502934992313385,0.004622644279152155,0.0877639651298523
1758447632977327400,15.216327392578124,-0.032863568514585495,0.016501568257808685,0.09606106579303741
1758447632987299300,15.22629931640625,-0.02904006652534008,0.03168584406375885,0.10463911294937134
1758447632997272600,15.2362724609375,-0.029337530955672264,0.036888331174850464,0.10963227599859238
1758447633007244300,15.246244384765625,-0.02864750660955906,0.03128237649798393,0.11209063977003098
1758447633017217300,15.25621728515625,-0.026510318741202354,0.009142184630036354,0.10284813493490219
1758447633027190500,15.2661904296875,-0.02341173030436039,-0.021964602172374725,0.08196309208869934
1758447633037162500,15.27616259765625,-0.01912694424390793,-0.046094976365566254,0.05871050804853439
1758447633047135200,15.28613525390625,-0.015166022814810276,-0.055908460170030594,0.04610870033502579
1758447633057108700,15.296108642578124,-0.0147953936830163,-0.0572606585919857,0.04533056169748306
1758447633067080400,15.30608056640625,-0.013023591600358486,-0.05979758873581886,0.052260372787714005
1758447633077053400,15.316053466796875,-0.014712043106555939,-0.06168796494603157,0.054366230964660645
1758447633087025700,15.326025634765625,-0.016120856627821922,-0.06454633176326752,0.0506250225007534
1758447633096998400,15.335998291015626,-0.017727289348840714,-0.07906149327754974,0.03652045503258705
1758447633106971400,15.345971435546875,-0.016004223376512527,-0.10052097588777542,0.02097930945456028
1758447633116943600,15.355943603515625,-0.012418404221534729,-0.11718300729990005,0.007595152128487825
1758447633126916600,15.36591650390625,-0.005067546386271715,-0.12246964871883392,-0.002211938379332423
1758447633136889300,15.375889404296874,0.002391642890870571,-0.12584486603736877,-0.011693185195326805
1758447633146861600,15.385861572265625,0.008354194462299347,-0.12260060012340546,-0.027233263477683067
1758447633156834600,15.39583447265625,0.011713376268744469,-0.13348816335201263,-0.033612947911024094
1758447633166806500,15.405806640625,0.02267681248486042,-0.1480034589767456,-0.03576904535293579
1758447633176779500,15.415779541015626,0.021797912195324898,-0.16046424210071564,-0.0408625565469265
1758447633186752500,15.42575244140625,0.015372238121926785,-0.17543894052505493,-0.04506422579288483
1758447633196724700,15.435724853515625,0.009776103310286999,-0.16699211299419403,-0.048214592039585114
1758447633206697500,15.445697509765624,0.0038055621553212404,-0.14763200283050537,-0.046331737190485
1758447633216669400,15.45566943359375,0.005642193369567394,-0.14320126175880432,-0.03303103521466255
1758447633226642700,15.465642578125,0.0027699745260179043,-0.1608540117740631,-0.019984208047389984
1758447633236615700,15.47561572265625,0.0003802604041993618,-0.17572130262851715,-0.027089647948741913
1758447633246587400,15.48558740234375,-0.008991403505206108,-0.21544314920902252,-0.037817396223545074
1758447633256560600,15.495560546875,-0.009299403056502342,-0.23561017215251923,-0.03494003042578697
1758447633266533600,15.50553369140625,-0.009293277747929096,-0.22727154195308685,-0.014959930442273617
1758447633276505300,15.51550537109375,-0.002088765613734722,-0.2207622081041336,0.01161530427634716
1758447633286478600,15.525478515625,0.0023406040854752064,-0.2272414118051529,0.0245518758893013
1758447633296450600,15.535450439453125,-0.0008673274423927069,-0.22736555337905884,0.03377936780452728
1758447633306423600,15.545423583984375,-0.0031163666862994432,-0.20161624252796173,0.03861939534544945
1758447633316396500,15.555396484375,-0.010455935262143612,-0.09379279613494873,0.02766881324350834
1758447633326368500,15.565368408203126,-0.013532685115933418,0.06398884207010269,0.018442025408148766
1758447633336341500,15.575341552734375,0.00931316427886486,0.15870465338230133,0.029052801430225372
1758447633346314800,15.585314697265625,0.05690358579158783,0.12711556255817413,0.07022181153297424
1758447633356286500,15.595286376953124,0.09918936342000961,0.08940285444259644,0.1111844927072525
1758447633366259500,15.605259521484374,0.13257448375225067,0.10185100138187408,0.12759222090244293
1758447633376231700,15.615231689453125,0.17276045680046082,0.15510790050029755,0.14659163355827332
1758447633386204400,15.625204345703125,0.20695438981056213,0.2516072690486908,0.19440975785255432
1758447633396177400,15.635177490234375,0.2135201245546341,0.4098222851753235,0.24567097425460815
1758447633406149600,15.645149658203126,0.18814152479171753,0.6289570927619934,0.3179750144481659
1758447633416122400,15.655122314453125,0.16725130379199982,0.8205605745315552,0.46528732776641846
1758447633426095400,15.665095458984375,0.16901910305023193,0.827954888343811,0.6668223142623901
1758447633436067600,15.675067626953124,0.2310984581708908,0.6321769952774048,0.8857837319374084
1758447633446040600,15.68504052734375,0.3505236506462097,0.3288576304912567,1.0525003671646118
1758447633456012500,15.695012451171875,0.4603850245475769,0.13047507405281067,1.1336804628372192
1758447633465985500,15.704985595703125,0.5174297094345093,0.10871011763811111,1.1532073020935059
1758447633475958500,15.71495849609375,0.505391538143158,0.18189561367034912,1.1667392253875732
1758447633485930500,15.724930419921876,0.4909428358078003,0.22355437278747559,1.236821174621582
1758447633495903500,15.734903564453125,0.5576894879341125,0.1546962708234787,1.3457533121109009
1758447633505875700,15.744875732421875,0.6869382858276367,0.07350153475999832,1.354420781135559
1758447633515848700,15.7548486328125,0.8278675079345703,0.14761343598365784,1.3154680728912354
1758447633525821400,15.764821533203126,0.9258608818054199,0.23382927477359772,1.3111069202423096
1758447633535793700,15.774793701171875,0.9777616858482361,0.17051981389522552,1.2869181632995605
1758447633545766700,15.7847666015625,0.9691964387893677,-0.02304406464099884,1.1523678302764893
1758447633555739600,15.79473974609375,0.975167453289032,-0.10166023671627045,1.0792343616485596
1758447633565711600,15.804711669921875,0.9784790873527527,-0.08396140486001968,1.0932711362838745
1758447633575684600,15.8146845703125,0.9817295670509338,-0.0654083788394928,1.0836360454559326
1758447633585656600,15.824656494140624,0.9909566044807434,-0.14899995923042297,1.039236307144165
1758447633595629600,15.834629638671874,0.9809985756874084,-0.37928444147109985,0.8877993822097778
1758447633605602600,15.8446025390625,1.017844319343567,-0.48059800267219543,0.8405759334564209
1758447633615574500,15.854574462890625,1.04556405544281,-0.4789755940437317,0.8892875909805298
1758447633625547500,15.864547607421875,1.0479604005813599,-0.4574500620365143,0.9386042356491089
1758447633635519500,15.87451953125,1.072983980178833,-0.41017618775367737,0.981640636920929
1758447633645492500,15.884492431640625,1.101957082748413,-0.36923089623451233,0.9923002123832703
1758447633655465700,15.8944658203125,1.1340293884277344,-0.37990427017211914,1.0032469034194946
1758447633665437400,15.9044375,1.1605565547943115,-0.41808176040649414,1.0226207971572876
1758447633675410400,15.914410400390626,1.1811989545822144,-0.4391651153564453,1.0382755994796753
1758447633685382700,15.924382568359375,1.1790037155151367,-0.46362173557281494,1.0575475692749023
1758447633695355600,15.934355712890625,1.1451054811477661,-0.4829955995082855,1.0948107242584229
1758447633705328400,15.944328369140624,1.098793387413025,-0.5072668194770813,1.150136113166809
1758447633715300600,15.954300537109376,1.029146671295166,-0.5164249539375305,1.2169890403747559
1758447633725273600,15.964273681640625,0.9896661043167114,-0.4861842393875122,1.2571885585784912
1758447633735246600,15.97424658203125,0.9910266399383545,-0.4728918969631195,1.2577354907989502
1758447633745218600,15.984218505859374,1.0085283517837524,-0.49792909622192383,1.261040210723877
1758447633755191600,15.994191650390626,1.0245176553726196,-0.5161161422729492,1.2792109251022339
1758447633765163800,16.004163818359373,1.0519367456436157,-0.5334205627441406,1.3020232915878296
1758447633775136500,16.014136474609376,1.0651673078536987,-0.5185960531234741,1.3236593008041382
1758447633785109500,16.024109619140624,1.0744198560714722,-0.4746813476085663,1.324049711227417
1758447633795081700,16.034081787109375,1.0846997499465942,-0.46706753969192505,1.3248203992843628
1758447633805054700,16.0440546875,1.0902284383773804,-0.49602648615837097,1.321879506111145
1758447633815026400,16.0540263671875,1.0849041938781738,-0.5146978497505188,1.3061480522155762
1758447633824999700,16.063999755859374,1.066513180732727,-0.5568367838859558,1.2839114665985107
1758447633834972700,16.07397265625,1.0361065864562988,-0.6227090358734131,1.2548867464065552
1758447633844944400,16.0839443359375,1.0101170539855957,-0.6934122443199158,1.2213540077209473
1758447633854917600,16.093917724609376,0.9962312579154968,-0.7288891673088074,1.183799386024475
1758447633864890600,16.103890625,0.9954216480255127,-0.7182620763778687,1.146289348602295
1758447633874862600,16.113862548828124,1.0228238105773926,-0.720062792301178,1.12509286403656
1758447633884835600,16.123835693359375,1.0825867652893066,-0.7783862948417664,1.132276177406311
1758447633894807600,16.1338076171875,1.1496105194091797,-0.8203717470169067,1.135886549949646
1758447633904780500,16.143780517578126,1.2111973762512207,-0.8220854997634888,1.1224459409713745
1758447633914753500,16.15375341796875,1.2576295137405396,-0.8213385939598083,1.093585729598999
1758447633924725500,16.1637255859375,1.2935271263122559,-0.7859609127044678,1.0741480588912964
1758447633934698500,16.173698486328124,1.326689600944519,-0.7763189673423767,1.0708839893341064
1758447633944670500,16.18367041015625,1.3277578353881836,-0.8204758167266846,1.0732041597366333
1758447633954643500,16.1936435546875,1.2779295444488525,-0.9045126438140869,1.0936836004257202
1758447633964616400,16.203616455078127,1.2168688774108887,-0.9276856184005737,1.1176382303237915
1758447633974588700,16.213588623046874,1.161250114440918,-0.9441298842430115,1.1363216638565063
1758447633984561400,16.2235615234375,1.1084617376327515,-0.9488197565078735,1.146407127380371
1758447633994533600,16.23353369140625,1.097792625427246,-0.9083535075187683,1.177423119544983
1758447634004506600,16.243506591796876,1.0824432373046875,-0.8937777876853943,1.2173435688018799
1758447634014479600,16.253479736328124,1.0150004625320435,-0.8603585362434387,1.241350531578064
1758447634024451600,16.26345166015625,0.9145606756210327,-0.78652024269104,1.2572131156921387
1758447634034424600,16.273424560546875,0.7471843361854553,-0.7332801818847656,1.2401784658432007
1758447634044397600,16.2833974609375,0.5581390857696533,-0.7321773767471313,1.1936423778533936
1758447634054369500,16.29336962890625,0.3997434377670288,-0.7431184649467468,1.1195383071899414
1758447634064342000,16.303342041015625,0.29819151759147644,-0.7671710848808289,1.0397549867630005
1758447634074314000,16.31331396484375,0.2612527310848236,-0.7976261377334595,0.9841681122779846
1758447634084287000,16.323286865234376,0.2514030337333679,-0.8256452083587646,0.9672991037368774
1758447634094260000,16.333260009765624,0.250247985124588,-0.8263101577758789,0.9538436532020569
1758447634104232000,16.34323193359375,0.26226842403411865,-0.8140628337860107,0.928584098815918
1758447634114205000,16.353204833984375,0.2539834976196289,-0.8639736771583557,0.9025209546089172
1758447634124177000,16.363177001953126,0.23028507828712463,-0.9729374051094055,0.8815850615501404
1758447634134150100,16.373150146484374,0.19948165118694305,-1.0786044597625732,0.8551422357559204
1758447634144123000,16.383122802734373,0.17796464264392853,-1.1265757083892822,0.8269577622413635
1758447634154094800,16.3930947265625,0.13950566947460175,-1.1323823928833008,0.7850928902626038
1758447634164068000,16.403068115234376,0.12135302275419235,-1.0861457586288452,0.7243165969848633
1758447634174039800,16.413039794921875,0.0982828140258789,-1.0308738946914673,0.6672044992446899
1758447634184012800,16.4230126953125,0.05491616204380989,-1.0465325117111206,0.6501876711845398
1758447634193986000,16.432986083984375,0.006850273814052343,-1.1148911714553833,0.6673288345336914
1758447634203958000,16.4429580078125,0.003783910069614649,-1.1659647226333618,0.6880189180374146
1758447634213930800,16.4529306640625,0.04733659699559212,-1.1805623769760132,0.678113579750061
1758447634223903000,16.462903076171877,0.09894785284996033,-1.150307297706604,0.6250729560852051
1758447634233876000,16.4728759765625,0.13554109632968903,-1.1287604570388794,0.5404106378555298
1758447634243849000,16.482848876953124,0.1431705206632614,-1.1252261400222778,0.4417690634727478
1758447634253821000,16.492821044921875,0.1423099935054779,-1.137070655822754,0.3364139199256897
1758447634263794000,16.5027939453125,0.12669587135314941,-1.1695863008499146,0.2602488398551941
1758447634273766100,16.51276611328125,0.1250014454126358,-1.2065435647964478,0.21876949071884155
1758447634283739000,16.52273876953125,0.12845423817634583,-1.2113125324249268,0.205096036195755
1758447634293712000,16.5327119140625,0.11440423130989075,-1.1895337104797363,0.20960193872451782
1758447634303684000,16.54268408203125,0.0889555960893631,-1.152335524559021,0.23160336911678314
1758447634313657000,16.552656982421876,0.050614818930625916,-1.1025390625,0.26869842410087585
1758447634323628800,16.56262890625,0.00512776430696249,-1.0404291152954102,0.3067725598812103
1758447634333602000,16.57260205078125,-0.05668153241276741,-0.9552745223045349,0.33803507685661316
1758447634343575000,16.582574951171875,-0.11014795303344727,-0.8521774411201477,0.35053595900535583
1758447634353546800,16.592546630859374,-0.14846943318843842,-0.7520944476127625,0.33318284153938293
1758447634363520000,16.60252001953125,-0.17302937805652618,-0.6442846059799194,0.2902737259864807
1758447634373493000,16.612492919921873,-0.18686643242835999,-0.5056216716766357,0.24483917653560638
1758447634383464700,16.622464599609376,-0.1942867934703827,-0.3476565480232239,0.1955784261226654
1758447634393438000,16.63243798828125,-0.20994459092617035,-0.18618136644363403,0.13791191577911377
1758447634403410000,16.642409912109375,-0.2403152883052826,-0.01064416766166687,0.07930559664964676
1758447634413383000,16.6523828125,-0.2559732496738434,0.15564079582691193,0.04794099181890488
1758447634423356000,16.66235595703125,-0.26271212100982666,0.29717928171157837,0.05164731293916702
1758447634433327900,16.672327880859374,-0.2786446213722229,0.4146622121334076,0.08199873566627502
1758447634443300900,16.68230078125,-0.3030413091182709,0.5042194724082947,0.14221201837062836
1758447634453272800,16.69227294921875,-0.31007882952690125,0.5868129730224609,0.2304610162973404
1758447634463245800,16.702245849609376,-0.3082564175128937,0.6655282974243164,0.3242625892162323
1758447634473218800,16.71221875,-0.2985053062438965,0.7252670526504517,0.4191863238811493
1758447634483191000,16.72219091796875,-0.28608646988868713,0.7659814953804016,0.5122395753860474
1758447634493163800,16.732163818359375,-0.28569018840789795,0.7944991588592529,0.5813301205635071
1758447634503136000,16.742135986328126,-0.2932077646255493,0.7935827970504761,0.631772518157959
1758447634513109000,16.75210888671875,-0.3049173653125763,0.7582840323448181,0.6512314081192017
1758447634523082000,16.76208203125,-0.31321975588798523,0.6925212740898132,0.6447257995605469
1758447634533054000,16.772053955078125,-0.25628799200057983,0.526755690574646,0.6452399492263794
1758447634543027000,16.78202685546875,-0.1468091756105423,0.11553537100553513,0.7165820598602295
1758447634552999000,16.7919990234375,-0.05798539146780968,-0.41685646772384644,0.7736184597015381
1758447634562972000,16.801971923828123,0.022496137768030167,-0.8360238671302795,0.7238256335258484
1758447634572945000,16.81194482421875,0.09059219062328339,-1.0492950677871704,0.5593148469924927
1758447634582916900,16.821916748046874,0.12201562523841858,-1.072330117225647,0.32718685269355774
1758447634592890000,16.83189013671875,0.14309987425804138,-0.9591656923294067,0.07826360315084457
1758447634602861800,16.84186181640625,0.158405601978302,-0.7727076411247253,-0.13891692459583282
1758447634612834800,16.851834716796876,0.15912307798862457,-0.566050112247467,-0.29365137219429016
1758447634622808000,16.86180810546875,0.14404159784317017,-0.3690696656703949,-0.37521228194236755
1758447634632779800,16.87177978515625,0.1206040233373642,-0.2082519829273224,-0.3905157744884491
1758447634642752800,16.881752685546875,0.08820880204439163,-0.09717925637960434,-0.3568238615989685
1758447634652725000,16.89172509765625,0.05478261038661003,-0.04853228107094765,-0.2978765070438385
1758447634662698000,16.901697998046874,0.016696210950613022,-0.0428171344101429,-0.2313121259212494
1758447634672670700,16.911670654296874,-0.030217908322811127,-0.05998809635639191,-0.18264438211917877
1758447634682643000,16.921642822265625,-0.07640057802200317,-0.05497336760163307,-0.1457769125699997
1758447634692616000,16.931615966796876,-0.11073284596204758,-0.019042564556002617,-0.11805029958486557
1758447634702588000,16.941587890625,-0.138763427734375,0.039214882999658585,-0.0950389876961708
1758447634712561000,16.951560791015623,-0.15272894501686096,0.08973702043294907,-0.08330193161964417
1758447634722534000,16.961533935546875,-0.1414448618888855,0.12862849235534668,-0.08278660476207733
1758447634732506000,16.971506103515626,-0.10810660570859909,0.15513886511325836,-0.10051330924034119
1758447634742478800,16.981478759765626,-0.06579110771417618,0.17947590351104736,-0.1374010294675827
1758447634752450800,16.991450927734373,-0.020682526752352715,0.19617480039596558,-0.17341774702072144
1758447634762424000,17.001424072265625,0.009143011644482613,0.18504118919372559,-0.1929464340209961
1758447634772397000,17.01139697265625,0.018012819811701775,0.15075114369392395,-0.19845932722091675
1758447634782369000,17.021369140625,0.01389370858669281,0.09529002010822296,-0.17875966429710388
1758447634792342000,17.031342041015623,0.007841085083782673,0.02128591202199459,-0.14161589741706848
1758447634802314000,17.04131396484375,-0.0009564012289047241,-0.06807433068752289,-0.08909595012664795
1758447634812287000,17.051286865234374,-0.013669641688466072,-0.2565358281135559,0.006056507583707571
1758447634822260000,17.061260009765626,-0.020723557099699974,-0.5363280773162842,0.14301195740699768
1758447634832232000,17.07123193359375,-0.011631187051534653,-0.7669707536697388,0.23241929709911346
1758447634842205000,17.081204833984376,-0.006319246720522642,-0.8666624426841736,0.21068763732910156
1758447634852177000,17.091177001953124,0.005697240587323904,-0.867111325263977,0.11638849973678589
1758447634862150000,17.10114990234375,0.02469995990395546,-0.8034482002258301,0.046966008841991425
1758447634872123000,17.111122802734375,0.03816729038953781,-0.7130085825920105,0.02706259861588478
1758447634882094800,17.1210947265625,0.029895242303609848,-0.6202448010444641,0.045923106372356415
1758447634892067800,17.13106787109375,0.009721830487251282,-0.5409833192825317,0.08792198449373245
1758447634902040000,17.1410400390625,-0.01916387863457203,-0.4725549817085266,0.1424773633480072
1758447634912012800,17.1510126953125,-0.047011420130729675,-0.39886197447776794,0.18995243310928345
1758447634921985800,17.16098583984375,-0.06696808338165283,-0.3019937574863434,0.21570385992527008
1758447634931958000,17.1709580078125,-0.07290099561214447,-0.18434931337833405,0.2070765346288681
1758447634941931000,17.180930908203123,-0.07003862410783768,-0.06470627337694168,0.16578981280326843
1758447634951903000,17.190903076171875,-0.06265150010585785,0.02626670151948929,0.10275822877883911
1758447634961876000,17.2008759765625,-0.047956448048353195,0.07431332767009735,0.0354207344353199
1758447634971848000,17.210847900390625,-0.03703571483492851,0.07642536610364914,-0.022425761446356773
1758447634981821000,17.220821044921873,-0.03322632983326912,0.040408242493867874,-0.05269365385174751
1758447634991794000,17.2307939453125,-0.029680773615837097,-0.022002827376127243,-0.05404123663902283
1758447635001766000,17.240765869140624,-0.031419284641742706,-0.1018233522772789,-0.04234277084469795
1758447635011739100,17.2507392578125,-0.03666594251990318,-0.17038331925868988,-0.03374384343624115
1758447635021710800,17.2607109375,-0.03514847159385681,-0.1995593160390854,-0.030484667047858238
1758447635031683800,17.270683837890626,-0.03801779821515083,-0.1842505931854248,-0.04008281230926514
1758447635041657000,17.280656982421874,-0.03895123675465584,-0.13571473956108093,-0.04865818843245506
1758447635051628800,17.29062890625,-0.042993124574422836,-0.07372088730335236,-0.05703463777899742
1758447635061601800,17.300601806640625,-0.04408182576298714,-0.013394955545663834,-0.059045057743787766
1758447635071574000,17.310573974609376,-0.041249554604291916,0.036661554127931595,-0.060175571590662
1758447635081547000,17.320547119140624,-0.03548940271139145,0.07005492597818375,-0.06143098324537277
1758447635091520000,17.33052001953125,-0.026457397267222404,0.07921615988016129,-0.05731700360774994
1758447635101492000,17.340491943359375,-0.017143258824944496,0.07028551399707794,-0.049840979278087616
1758447635111465000,17.35046484375,-0.012063952162861824,0.05454946681857109,-0.045161180198192596
1758447635121437200,17.360437255859374,-0.00801008753478527,0.058067236095666885,-0.04836975783109665
1758447635131410000,17.370409912109373,0.00007344014011323452,0.08005315065383911,-0.06090354919433594
1758447635141383000,17.3803828125,0.008037889376282692,0.10448472946882248,-0.06792338192462921
1758447635151355100,17.390355224609376,0.015006492845714092,0.11683662235736847,-0.06152058020234108
1758447635161328000,17.400328125,0.016430485993623734,0.10878589004278183,-0.04174314811825752
1758447635171299800,17.4102998046875,0.012657941319048405,0.0843949019908905,-0.009044080972671509
1758447635181273000,17.420273193359375,0.006225076038390398,0.052946168929338455,0.027379706501960754
1758447635191246000,17.43024609375,0.004078266676515341,0.02445548214018345,0.05916815623641014
1758447635201217800,17.4402177734375,-0.0013740230351686478,0.011519708670675755,0.07274068146944046
1758447635211191000,17.45019091796875,0.0028358919080346823,0.00809808261692524,0.06978163123130798
1758447635221163000,17.4601630859375,0.009849859401583672,0.010566034354269505,0.06148375943303108
1758447635231136000,17.470135986328124,0.011136281304061413,0.003386721946299076,0.05800015851855278
1758447635241109000,17.48010888671875,0.013399702496826649,-0.015352877788245678,0.06461198627948761
1758447635251081000,17.4900810546875,0.016872670501470566,-0.034672632813453674,0.07779628038406372
1758447635261054000,17.500053955078126,0.019472181797027588,-0.05426444485783577,0.08957783877849579
1758447635271026000,17.51002587890625,0.021569492295384407,-0.05801112949848175,0.09654942154884338
1758447635280999000,17.5199990234375,0.0195340383797884,-0.0428319089114666,0.09447881579399109
1758447635290971100,17.52997119140625,0.01927211321890354,-0.008493407629430294,0.08501411229372025
1758447635300944100,17.539944091796876,0.017376741394400597,0.03463861718773842,0.0784534141421318
1758447635310916900,17.549916748046876,0.008714227005839348,0.0680108293890953,0.06888287514448166
1758447635320889000,17.55988916015625,0.004831337835639715,0.09022772312164307,0.05841612070798874
1758447635330862000,17.569862060546875,0.0026436217594891787,0.11014349013566971,0.044741544872522354
1758447635340833800,17.579833740234374,0.005466306582093239,0.13491620123386383,0.026501817628741264
1758447635350807000,17.58980712890625,0.012309785932302475,0.1485000103712082,0.014820805750787258
1758447635360780000,17.599780029296873,0.014740985818207264,0.1395650953054428,0.01625944674015045
1758447635370751700,17.609751708984376,0.012181445956230164,0.11208892613649368,0.025981949642300606
1758447635380725000,17.61972509765625,0.009408829733729362,0.08475371450185776,0.03612726181745529
1758447635390697000,17.629697021484375,0.0029396042227745056,0.07273676991462708,0.035896185785532
1758447635400670000,17.639669921875,0.0007744543254375458,0.08561767637729645,0.023848311975598335
1758447635410643000,17.649642822265626,0.002542290138080716,0.11188362538814545,0.01792999915778637
1758447635420615000,17.659614990234374,0.005971642676740885,0.1345497965812683,0.015980832278728485
1758447635430588000,17.669587890625,0.005149133503437042,0.1420430988073349,0.020641274750232697
1758447635440559900,17.679559814453125,0.008196322247385979,0.13310205936431885,0.025411531329154968
1758447635450532900,17.689532958984376,0.009049403481185436,0.11606114357709885,0.02464582771062851
1758447635460505900,17.699505859375,0.009341285564005375,0.10169845074415207,0.01995946280658245
1758447635470478000,17.70947802734375,0.004405267536640167,0.0923677608370781,0.011105705052614212
1758447635480450800,17.719450927734375,-0.0027775440830737352,0.0784149244427681,0.0052033415995538235
1758447635490423000,17.729423095703126,-0.01334582269191742,0.06119554117321968,-0.003393472172319889
1758447635500396000,17.73939599609375,-0.016503265127539635,0.048348985612392426,-0.018278412520885468
1758447635510367700,17.74936767578125,-0.018033070489764214,0.047196853905916214,-0.03546330705285072
1758447635520341000,17.759341064453125,-0.01386176235973835,0.05203794687986374,-0.045578524470329285
1758447635530314000,17.76931396484375,-0.013319562189280987,0.06336011737585068,-0.04750294238328934
1758447635540286000,17.779285888671875,-0.02172689326107502,0.07451289892196655,-0.039423443377017975
1758447635550259000,17.789259033203123,-0.028853371739387512,0.08067009598016739,-0.028339721262454987
1758447635560231000,17.79923095703125,-0.031285904347896576,0.0861641988158226,-0.016410626471042633
1758447635570204000,17.809203857421874,-0.02512272447347641,0.08750341087579727,-0.008467575535178185
1758447635580177200,17.81917724609375,-0.01765255630016327,0.07926518470048904,-0.005210530012845993
1758447635590148900,17.82914892578125,-0.007167463656514883,0.057815566658973694,-0.00458819093182683
1758447635600121900,17.839121826171876,-0.001790541224181652,0.015987161546945572,-0.003740773070603609
1758447635610094000,17.849093994140624,-0.0005371067672967911,-0.0390164740383625,0.004924277309328318
